timestamp,latency
1526014163281,335
1526014228820,1458
1526014294358,316
1526014163246,345
1526014163246,339
1526014163246,338
1526014163246,334
1526014294316,318
1526014228780,320
1526014228781,321
1526014294318,317
1526014228771,320
1526014294307,317
1526014294310,315
1526014228795,320
1526014294332,316
1526014294334,314
1526014228786,320
1526014294323,317
1526014163254,330
1526014228789,321
1526014228744,319
1526014228748,320
1526014294273,314
1526014163206,339
1526014163206,1711
1526014163205,373
1526014163205,1571
1526014163205,353
1526014163205,370
1526014228740,322
1526014294278,316
1526014228760,322
1526014228767,322
1526014294303,315
1526014228765,324
1526014294302,319
1526014228752,906
1526014294293,325
1526014294293,315
1526014294293,315
1526014294293,2575
1526014163222,346
1526014163221,334
1526014163221,338
1526014163221,338
1526014163221,331
1526014228757,319
1526014294761,323
1526014229227,1298
1526014163689,331
1526014294763,322
1526014229231,330
1526014294766,322
1526014229216,322
1526014294754,325
1526014229222,929
1526014229220,323
1526014163684,331
1526014163706,337
1526014163706,331
1526014294776,319
1526014229240,1458
1526014229247,339
1526014229244,336
1526014294782,320
1526014294772,322
1526014229236,943
1526014163659,322
1526014163659,329
1526014163659,325
1526014294729,320
1526014163658,342
1526014163658,339
1526014163658,1234
1526014163658,328
1526014229195,321
1526014294721,321
1526014229187,320
1526014229190,320
1526014163654,338
1526014163654,338
1526014163654,338
1526014163653,338
1526014163653,337
1526014163653,337
1526014163653,337
1526014294727,990
1526014163675,333
1526014229210,323
1526014163679,331
1526014229215,1460
1526014294750,324
1526014229201,318
1526014294738,325
1526014229206,323
1526014294740,1121
1526014294743,319
1526014294697,319
1526014229166,321
1526014294691,317
1526014229158,317
1526014229158,325
1526014294695,321
1526014229179,328
1526014229179,328
1526014294712,325
1526014294712,322
1526014229183,325
1526014294716,320
1526014229171,1430
1526014294707,326
1526014163638,323
1526014163638,323
1526014294665,324
1526014294665,320
1526014163592,301
1526014163598,296
1526014229132,317
1526014294670,321
1526014294656,319
1526014163585,294
1526014229125,320
1526014229146,322
1526014229146,923
1526014294680,1398
1526014229145,325
1526014229151,641
1526014163613,1071
1526014294687,326
1526014229137,318
1526014163607,302
1526014294679,321
1526014294634,324
1526014229102,322
1526014229102,321
1526014229102,316
1526014229103,314
1526014294624,322
1526014294629,322
1526014294631,1554
1526014294649,326
1526014163577,296
1526014163577,294
1526014229118,318
1526014294655,323
1526014229106,907
1526014163568,293
1526014163568,1006
1526014294642,326
1526014229110,1448
1526014294644,326
1526014229109,314
1526014229065,308
1526014163535,289
1526014294592,325
1526014229057,309
1526014294594,327
1526014163526,280
1526014229061,309
1526014294598,320
1526014294619,326
1526014294618,325
1526014163549,284
1526014163549,295
1526014163549,276
1526014229084,915
1526014229084,1428
1526014294610,317
1526014294615,322
1526014229077,306
1526014229077,310
1526014229077,312
1526014163498,276
1526014229035,309
1526014294571,329
1526014229033,311
1526014229039,310
1526014163501,1951
1526014294575,329
1526014229026,309
1526014294563,328
1526014163492,271
1526014229048,308
1526014294586,325
1526014163517,271
1526014229052,308
1526014163516,270
1526014294577,328
1526014229043,310
1526014163504,1040
1526014294580,326
1526014229002,308
1526014294537,327
1526014163465,259
1526014163470,3168
1526014229007,310
1526014294543,327
1526014163458,252
1526014228995,885
1526014163456,251
1526014294530,324
1526014228999,307
1526014294532,975
1526014163482,261
1526014294555,327
1526014229017,309
1526014163485,264
1526014229020,310
1526014294558,326
1526014229011,306
1526014163478,257
1526014294551,331
1526014295019,303
1526014163951,297
1526014229486,335
1526014229486,328
1526014229486,340
1526014295021,300
1526014163950,297
1526014163950,297
1526014163950,297
1526014229474,337
1526014163937,284
1526014295010,298
1526014295012,300
1526014229498,332
1526014295033,1020
1526014163955,301
1526014163959,305
1526014229494,336
1526014229494,918
1526014295028,299
1526014294985,305
1526014229451,342
1526014163913,306
1526014294986,1587
1526014163919,306
1526014294977,307
1526014163905,313
1526014163910,312
1526014229444,341
1526014229444,342
1526014294983,304
1526014295000,303
1526014163929,291
1526014229464,339
1526014295004,297
1526014229468,336
1526014294993,306
1526014163922,284
1526014229460,342
1526014294999,304
1526014294953,304
1526014163880,1746
1526014163887,319
1526014229423,339
1526014163874,325
1526014229409,348
1526014294946,304
1526014163879,330
1526014229414,349
1526014294949,305
1526014163899,314
1526014294969,304
1526014229435,333
1526014163896,319
1526014229439,337
1526014294961,305
1526014163890,322
1526014294960,305
1526014163894,317
1526014294967,302
1526014229429,345
1526014163851,1673
1526014163848,331
1526014294925,1520
1526014229388,345
1526014294927,303
1526014163847,331
1526014229382,348
1526014229383,344
1526014229380,345
1526014294919,301
1526014294919,300
1526014294918,303
1526014229403,1471
1526014163865,1058
1526014229401,344
1526014294940,306
1526014163869,320
1526014163856,330
1526014229393,345
1526014229398,346
1526014294932,303
1526014163861,326
1526014294935,304
1526014294889,312
1526014163817,325
1526014229352,345
1526014163822,324
1526014294892,312
1526014229346,344
1526014294885,310
1526014163812,327
1526014163835,1719
1526014229368,342
1526014294907,297
1526014163837,985
1526014229372,1473
1526014163826,325
1526014294896,310
1526014163830,326
1526014294902,304
1526014163785,1658
1526014229320,343
1526014163789,324
1526014229325,344
1526014294849,317
1526014163778,1651
1526014229312,342
1526014229312,339
1526014163781,323
1526014294854,317
1526014229339,340
1526014294872,314
1526014294875,312
1526014163807,1680
1526014163807,325
1526014229342,924
1526014163793,1666
1526014229328,340
1526014294867,324
1526014163799,321
1526014294869,314
1526014229335,340
1526014294868,317
1526014163797,327
1526014229332,342
1526014294825,316
1526014229291,343
1526014229289,348
1526014163759,315
1526014294829,317
1526014163757,313
1526014294831,1523
1526014294816,316
1526014229281,352
1526014229281,340
1526014163749,322
1526014163748,1889
1526014294822,315
1526014163771,1634
1526014163774,318
1526014294844,321
1526014294847,317
1526014163761,314
1526014229296,343
1526014229297,1451
1526014163767,1647
1526014294837,319
1526014229303,346
1526014229256,344
1526014163720,318
1526014163727,321
1526014294797,322
1526014229260,344
1526014294798,317
1526014294785,1017
1526014163716,335
1526014294790,317
1526014294808,320
1526014229273,348
1526014163742,1614
1526014163740,316
1526014294814,322
1526014229267,943
1526014229264,344
1526014163728,317
1526014294804,320
1526014293225,313
1526014293226,313
1526014227694,316
1526014293229,1022
1526014227693,903
1526014227693,321
1526014293221,313
1526014162169,1867
1526014293242,315
1526014162175,440
1526014162173,444
1526014293247,314
1526014162172,443
1526014227709,1203
1526014227698,313
1526014227703,311
1526014293236,316
1526014227700,312
1526014293238,316
1526014293193,1495
1526014227656,310
1526014162120,2738
1526014162127,420
1526014162127,430
1526014162127,425
1526014162127,420
1526014227662,1425
1526014293197,304
1526014227660,1429
1526014293199,305
1526014227648,315
1526014227648,313
1526014293188,301
1526014162116,436
1526014227653,631
1526014293209,1005
1526014162137,424
1526014227672,306
1526014293212,310
1526014227676,886
1526014162128,420
1526014162134,1807
1526014227669,319
1526014293206,307
1526014162090,418
1526014162090,418
1526014162088,416
1526014293162,307
1526014227630,315
1526014293165,304
1526014227628,313
1526014227618,316
1526014293155,308
1526014227622,315
1526014227640,317
1526014293180,308
1526014293180,300
1526014293183,299
1526014227634,315
1526014293169,1535
1526014293171,299
1526014293128,303
1526014293128,1459
1526014227598,321
1526014293133,305
1526014227596,325
1526014293135,1410
1526014162050,1830
1526014227588,322
1526014227589,323
1526014293145,307
1526014162073,409
1526014227608,322
1526014293150,305
1526014227603,320
1526014162065,407
1526014293142,305
1526014162027,401
1526014227562,316
1526014162024,407
1526014227567,317
1526014293103,304
1526014227552,1466
1526014162016,418
1526014162016,424
1526014293090,302
1526014162021,404
1526014293095,303
1526014227557,316
1526014293113,299
1526014293117,300
1526014227583,1432
1526014227580,321
1526014293119,301
1526014162044,406
1526014162034,400
1526014293104,303
1526014227575,321
1526014293108,301
1526014227573,1453
1526014293064,309
1526014227528,315
1526014293067,298
1526014227532,314
1526014293056,310
1526014227520,315
1526014293060,308
1526014227524,313
1526014293080,301
1526014227545,310
1526014293085,302
1526014162014,422
1526014162014,422
1526014227551,316
1526014162003,424
1526014162003,424
1526014227538,316
1526014293077,308
1526014293077,302
1526014227540,309
1526014162004,679
1526014227499,311
1526014293035,307
1526014293039,304
1526014227489,312
1526014227495,309
1526014293030,312
1526014227515,314
1526014293050,305
1526014161971,413
1526014293041,306
1526014227504,309
1526014161968,422
1526014227505,906
1526014227511,312
1526014293046,306
1526014293001,317
1526014161929,388
1526014227469,317
1526014161922,385
1526014227456,319
1526014292997,315
1526014227463,313
1526014227460,319
1526014293017,316
1526014227486,318
1526014227486,321
1526014293020,314
1526014293022,310
1526014293008,318
1526014227472,315
1526014293011,938
1526014227476,316
1526014227945,337
1526014293487,307
1526014293487,316
1526014227938,335
1526014293473,308
1526014293477,308
1526014227963,333
1526014162424,408
1526014162424,408
1526014293498,315
1526014162431,410
1526014227966,332
1526014293500,2934
1526014162418,414
1526014162418,404
1526014162418,415
1526014162418,415
1526014162418,404
1526014162418,1186
1526014162418,447
1526014227952,330
1526014227952,911
1526014293491,311
1526014227958,330
1526014293493,1124
1526014162376,408
1526014293452,310
1526014227916,333
1526014293441,308
1526014162369,440
1526014227904,331
1526014293445,310
1526014227911,331
1526014227911,336
1526014227929,333
1526014227932,334
1526014293470,308
1526014227923,334
1526014293456,311
1526014227920,332
1526014293459,309
1526014293462,307
1526014227883,332
1526014293418,305
1526014227886,334
1526014293422,305
1526014293409,305
1526014227873,328
1526014227878,923
1526014293413,305
1526014162340,1814
1526014162340,439
1526014227899,332
1526014293435,307
1526014227897,335
1526014293439,2849
1526014162364,442
1526014162355,444
1526014227890,333
1526014293425,306
1526014293431,303
1526014293384,317
1526014293384,304
1526014162313,440
1526014293387,1146
1526014227849,325
1526014227852,324
1526014293390,305
1526014227846,331
1526014227846,326
1526014162330,2020
1526014227865,325
1526014293405,302
1526014227869,1447
1526014162323,1691
1526014162323,438
1526014227857,325
1526014293394,304
1526014227862,324
1526014162325,1775
1526014293399,304
1526014227817,322
1526014293354,308
1526014227820,321
1526014293358,1473
1526014227811,322
1526014293346,305
1526014293348,1144
1526014227837,326
1526014293374,310
1526014227824,319
1526014293363,307
1526014227830,1442
1526014227830,933
1526014293367,307
1526014293320,303
1526014227790,330
1526014227790,327
1526014293325,305
1526014227778,1448
1526014293313,305
1526014227776,320
1526014227782,1459
1526014293318,307
1526014227800,1210
1526014227806,320
1526014293340,305
1526014293343,304
1526014227805,319
1526014293329,307
1526014293333,303
1526014227796,320
1526014227755,316
1526014293291,311
1526014227758,315
1526014162222,418
1526014162220,416
1526014162208,410
1526014227745,318
1526014293282,306
1526014227750,316
1526014293285,1564
1526014162214,416
1526014293284,308
1526014162235,410
1526014293304,307
1526014162233,412
1526014227768,317
1526014162238,389
1526014293308,307
1526014162226,418
1526014227763,316
1526014293296,308
1526014293298,307
1526014293256,313
1526014293259,314
1526014162184,440
1526014162190,444
1526014293263,315
1526014227725,316
1526014162178,440
1526014227712,315
1526014227719,316
1526014227716,315
1526014162205,419
1526014162205,1882
1526014293279,303
1526014293279,317
1526014227741,318
1526014227741,318
1526014162192,427
1526014227729,317
1526014162196,415
1526014227733,315
1526014293737,324
1526014162666,248
1526014228203,902
1526014293739,321
1526014162670,293
1526014228207,310
1526014293742,320
1526014162659,241
1526014228192,306
1526014293730,321
1526014228199,309
1526014162661,243
1526014228196,900
1526014228218,307
1526014293753,1055
1526014162682,264
1526014162686,262
1526014228223,312
1526014293758,1090
1526014162675,257
1526014293747,1543
1526014293749,324
1526014162678,260
1526014228212,308
1526014228213,887
1526014293705,331
1526014228169,300
1526014293708,324
1526014293711,327
1526014162636,267
1526014228173,300
1526014228162,300
1526014228160,303
1526014162624,269
1526014293698,335
1526014162629,265
1526014228165,300
1526014293702,335
1526014228187,304
1526014293720,330
1526014162655,885
1526014293724,330
1526014162641,1159
1526014293715,328
1526014228177,1851
1526014162647,922
1526014228181,303
1526014162602,262
1526014293672,332
1526014293674,331
1526014228140,310
1526014293678,332
1526014162593,6420
1526014228128,304
1526014293667,1097
1526014228134,304
1526014162618,1477
1526014293688,334
1526014293691,333
1526014162622,972
1526014228146,309
1526014293681,333
1526014162608,268
1526014228151,299
1526014228151,302
1526014162613,979
1526014162571,248
1526014228107,317
1526014162568,255
1526014162575,252
1526014228110,320
1526014162573,2350
1526014293646,328
1526014162563,912
1526014162562,327
1526014162562,1518
1526014162562,324
1526014228097,321
1526014293634,1567
1526014293638,325
1526014162587,6435
1526014162587,257
1526014293657,328
1526014228125,305
1526014293662,329
1526014293650,330
1526014228118,318
1526014293655,330
1526014162580,255
1526014162537,311
1526014228078,320
1526014293613,322
1526014162542,309
1526014162542,1777
1526014293615,319
1526014228065,324
1526014293605,319
1526014293605,321
1526014162533,311
1526014228068,323
1526014228088,320
1526014293627,323
1526014293627,979
1526014228089,1417
1526014228092,907
1526014293631,1090
1526014228082,319
1526014293619,321
1526014228040,328
1526014162504,308
1526014293581,325
1526014162498,306
1526014228032,329
1526014293571,1501
1526014162496,306
1526014162502,1156
1526014293575,328
1526014228037,328
1526014228057,328
1526014293594,315
1526014162526,306
1526014228063,330
1526014162524,310
1526014293598,319
1526014228050,334
1526014228050,330
1526014162514,309
1526014162513,308
1526014228054,1511
1526014162518,310
1526014293590,327
1526014293590,331
1526014162475,303
1526014228008,332
1526014162478,899
1526014162478,305
1526014293548,327
1526014162464,1615
1526014162464,3419
1526014162464,885
1526014162464,376
1526014228001,332
1526014162471,381
1526014162471,381
1526014162471,302
1526014293541,1503
1526014293541,1670
1526014228004,332
1526014228028,328
1526014293567,329
1526014293566,330
1526014293552,327
1526014228016,323
1526014228016,323
1526014293554,328
1526014162487,303
1526014293557,328
1526014228023,325
1526014162485,310
1526014227978,1441
1526014293512,319
1526014162441,414
1526014227981,333
1526014293518,321
1526014293505,317
1526014227969,923
1526014293508,1468
1526014162437,413
1526014227973,2547
1526014162459,394
1526014162458,414
1526014162458,408
1526014227995,922
1526014227995,342
1526014293531,322
1526014162463,390
1526014162463,1011
1526014293534,322
1526014162451,417
1526014227986,338
1526014293523,324
1526014227990,1476
1526014293527,321
1526014293995,345
1526014228460,314
1526014228460,320
1526014162924,306
1526014162924,302
1526014293998,343
1526014228451,317
1526014162912,304
1526014293988,350
1526014293990,344
1526014228475,315
1526014162936,307
1526014228478,316
1526014294013,346
1526014228466,315
1526014294001,344
1526014162930,306
1526014228468,317
1526014294006,344
1526014162890,1418
1526014228425,318
1526014293962,347
1526014228428,632
1526014162883,296
1526014162883,1481
1526014228418,321
1526014228418,639
1526014293954,349
1526014162887,300
1526014293959,346
1526014162907,2572
1526014228441,316
1526014293978,347
1526014293978,344
1526014293983,1641
1526014162908,306
1526014228445,317
1526014293968,341
1526014228438,320
1526014228438,621
1526014162901,308
1526014293929,339
1526014228395,313
1526014228399,311
1526014293935,345
1526014228385,307
1526014293922,341
1526014293925,967
1526014162852,284
1526014162852,289
1526014228389,885
1526014228410,318
1526014293951,346
1526014162876,303
1526014162867,296
1526014228403,314
1526014293939,345
1526014293943,345
1526014228405,1261
1526014228361,311
1526014293900,348
1526014228365,315
1526014228355,886
1526014228355,315
1526014162821,954
1526014293895,347
1526014293912,341
1526014228376,311
1526014293916,341
1526014228380,312
1526014162835,273
1526014293904,338
1526014228368,311
1526014293907,340
1526014162832,270
1526014228373,310
1526014228330,314
1526014162794,268
1526014293866,339
1526014293870,339
1526014228320,316
1526014293858,340
1526014293861,338
1526014228324,316
1526014162788,270
1526014162788,274
1526014293882,1110
1526014228349,312
1526014162803,270
1526014228336,320
1526014162807,265
1526014162807,270
1526014228343,311
1526014293876,342
1526014228340,312
1526014162760,282
1526014293834,336
1526014293836,336
1526014162765,269
1526014228301,315
1526014293824,333
1526014162759,281
1526014293828,335
1526014228293,312
1526014228293,315
1526014228315,320
1526014293848,340
1526014162777,273
1526014162782,269
1526014293852,340
1526014228316,315
1526014228307,312
1526014293840,1633
1526014162768,270
1526014228305,315
1526014293845,340
1526014162774,272
1526014228266,308
1526014293801,328
1526014162729,266
1526014162735,271
1526014228270,307
1526014293807,330
1526014162723,260
1526014228258,306
1526014228262,900
1526014293798,328
1526014162747,276
1526014162747,276
1526014228283,314
1526014293816,329
1526014228280,314
1526014228286,313
1526014293821,1607
1526014162750,275
1526014293808,1567
1526014228273,918
1526014293813,326
1526014162740,276
1526014293769,328
1526014293768,329
1526014228232,312
1526014293773,328
1526014228236,313
1526014162700,259
1526014293761,326
1526014162690,259
1526014162695,258
1526014228228,312
1526014162719,260
1526014228254,309
1526014228255,303
1526014162716,258
1526014293790,331
1526014293790,328
1526014293779,327
1526014162704,253
1526014228241,303
1526014162711,253
1526014228246,628
1526014293783,327
1526014226665,313
1526014292204,384
1526014292204,386
1526014292204,380
1526014292204,376
1526014292204,372
1526014292204,1648
1526014292204,370
1526014292207,1641
1526014292207,369
1526014161132,346
1526014226656,1455
1526014292197,385
1526014292197,1609
1526014292197,1608
1526014161125,347
1526014226661,314
1526014226682,314
1526014161151,349
1526014226675,315
1526014226672,317
1526014161141,343
1526014161141,343
1526014226677,625
1526014292214,1648
1526014292169,1602
1526014161097,1752
1526014226632,320
1526014161102,341
1526014226637,322
1526014161090,342
1526014161090,341
1526014226627,320
1526014226624,321
1526014161115,1706
1526014292187,399
1526014226649,311
1526014226654,312
1526014161106,335
1526014226640,321
1526014161111,338
1526014226645,310
1526014161064,331
1526014226606,316
1526014161070,1785
1526014226598,319
1526014226599,317
1526014226610,912
1526014226614,316
1526014161078,337
1526014161078,334
1526014226615,954
1526014226568,317
1526014226575,317
1526014226572,314
1526014161036,316
1526014161027,330
1526014226563,312
1526014292098,1542
1526014292098,320
1526014161031,1663
1526014226586,920
1526014226586,1480
1526014161055,322
1526014226590,315
1526014161052,324
1526014161047,327
1526014161044,324
1526014226581,315
1526014292073,296
1526014161002,330
1526014226536,328
1526014226537,325
1526014161006,325
1526014226543,326
1526014292078,1077
1526014226528,924
1526014292067,1511
1526014292070,2651
1526014161019,333
1526014161018,1680
1526014226552,918
1526014226559,318
1526014226545,327
1526014226548,324
1526014161012,331
1526014226506,1467
1526014160970,312
1526014292040,285
1526014160961,323
1526014226496,320
1526014292034,285
1526014160966,319
1526014226501,319
1526014292038,286
1526014160985,1611
1526014160990,320
1526014160990,318
1526014292063,296
1526014292063,1507
1526014292063,956
1526014226514,325
1526014226514,940
1526014292049,287
1526014160978,318
1526014160977,319
1526014292050,286
1526014226519,330
1526014226519,326
1526014160936,314
1526014226473,311
1526014226476,312
1526014226467,313
1526014226464,313
1526014160928,309
1526014292006,294
1526014292006,291
1526014226491,317
1526014226488,923
1526014160952,314
1526014292026,281
1526014292028,283
1526014160946,317
1526014292016,286
1526014226481,1438
1526014160949,1602
1526014292023,288
1526014226485,314
1526014226440,315
1526014226444,312
1526014226445,313
1526014226433,311
1526014160902,1532
1526014291972,299
1526014160920,341
1526014160920,341
1526014291997,290
1526014291996,314
1526014291996,307
1526014291996,312
1526014291996,295
1526014160924,324
1526014226461,319
1526014160918,345
1526014226455,317
1526014226453,942
1526014226922,308
1526014226925,310
1526014292449,1472
1526014226913,307
1526014226916,306
1526014226938,306
1526014161402,355
1526014161402,347
1526014161402,350
1526014161402,338
1526014161402,332
1526014292472,444
1526014161401,395
1526014161401,389
1526014161401,383
1526014161401,382
1526014161401,370
1526014161401,374
1526014161401,1074
1526014161401,365
1526014226930,306
1526014292464,441
1526014226934,307
1526014292469,443
1526014226893,307
1526014161347,395
1526014161347,386
1526014161347,381
1526014226882,307
1526014292417,421
1526014161346,418
1526014161346,400
1526014161346,1259
1526014161346,410
1526014161346,397
1526014226887,306
1526014292445,429
1526014226908,310
1526014226897,311
1526014161366,381
1526014161366,376
1526014161366,376
1526014161366,1236
1526014161366,364
1526014226903,1477
1526014292436,440
1526014161365,395
1526014161365,388
1526014161365,387
1526014292439,442
1526014292393,428
1526014226857,305
1526014161325,405
1526014161325,405
1526014161325,407
1526014161325,400
1526014292399,1192
1526014161324,433
1526014161324,430
1526014161324,1724
1526014161324,422
1526014292398,426
1526014226850,305
1526014226854,306
1526014292388,430
1526014226872,309
1526014292410,414
1526014292413,417
1526014226879,307
1526014226876,308
1526014292403,1847
1526014226865,1235
1526014226868,309
1526014292361,422
1526014226827,1455
1526014292364,421
1526014292352,422
1526014292358,424
1526014226843,315
1526014292376,1104
1526014226847,311
1526014292380,425
1526014226834,315
1526014292369,421
1526014292373,421
1526014226839,636
1526014226837,318
1526014226798,313
1526014226797,316
1526014226790,317
1526014226790,314
1526014292326,436
1526014292326,425
1526014292326,425
1526014292326,436
1526014292326,419
1526014292326,418
1526014226811,320
1526014226811,315
1526014292349,1783
1526014226815,314
1526014292351,424
1526014226803,315
1526014292336,416
1526014292336,423
1526014292342,421
1526014226762,309
1526014226764,309
1526014226756,311
1526014226779,312
1526014226777,313
1526014226771,922
1526014161232,370
1526014161232,358
1526014161232,367
1526014161232,345
1526014161232,345
1526014226773,312
1526014226729,310
1526014161196,352
1526014161196,340
1526014226733,307
1526014226722,310
1526014161184,348
1526014226747,307
1526014226744,311
1526014226751,307
1526014161203,347
1526014226737,624
1526014292233,388
1526014161166,339
1526014161166,347
1526014226701,1599
1526014226701,321
1526014226690,314
1526014161159,347
1526014161159,347
1526014292230,1664
1526014226713,301
1526014226718,306
1526014226717,305
1526014292241,1675
1526014292241,392
1526014226704,312
1526014161175,344
1526014292245,367
1526014292244,381
1526014292244,1645
1526014292712,302
1526014227177,312
1526014292718,301
1526014161634,287
1526014161634,287
1526014161634,287
1526014227168,311
1526014292706,303
1526014161638,1682
1526014161658,292
1526014227195,323
1526014292728,292
1526014227199,323
1526014292735,296
1526014292735,290
1526014161651,286
1526014227186,917
1526014161650,285
1526014227185,317
1526014161655,290
1526014227188,927
1526014227144,307
1526014292682,302
1526014227150,311
1526014292684,296
1526014292673,309
1526014227136,905
1526014227137,310
1526014292676,300
1526014227141,307
1526014161626,280
1526014227160,310
1526014292698,300
1526014292701,302
1526014227165,311
1526014161617,271
1526014161617,271
1526014227152,309
1526014292690,297
1526014227157,310
1526014161579,255
1526014161579,254
1526014161579,859
1526014161579,255
1526014227114,303
1526014292648,954
1526014227119,308
1526014292652,303
1526014292655,2064
1526014292655,863
1526014292640,314
1526014227105,909
1526014227105,307
1526014227111,308
1526014292647,1007
1526014292664,306
1526014292664,312
1526014161592,267
1526014161592,267
1526014161592,267
1526014161598,273
1526014292668,307
1526014292656,305
1526014227127,613
1526014227127,312
1526014161546,1359
1526014227083,312
1526014227083,319
1526014292616,1438
1526014161545,2144
1526014227086,313
1526014161550,1876
1526014292622,840
1526014292622,296
1526014161537,305
1526014292611,2574
1526014227073,311
1526014227073,317
1526014292610,1028
1526014161541,2185
1526014292633,307
1526014292634,308
1526014227102,325
1526014227102,323
1526014227102,305
1526014292636,310
1526014161554,1338
1526014161558,1471
1526014292628,302
1526014161512,316
1526014161512,316
1526014292586,1187
1526014227053,309
1526014227053,306
1526014161505,321
1526014227041,308
1526014292578,348
1526014227046,309
1526014292583,350
1526014161531,299
1526014292602,358
1526014161534,302
1526014292604,359
1526014161520,317
1526014292597,353
1526014161526,294
1526014227061,310
1526014227061,1427
1526014161483,1815
1526014161482,3822
1526014292555,358
1526014227017,300
1526014227017,304
1526014227022,304
1526014227011,307
1526014161472,2119
1526014161472,313
1526014161472,321
1526014161479,1766
1526014292548,351
1526014161477,318
1526014292551,354
1526014227033,304
1526014292570,366
1526014292570,366
1526014227036,1445
1526014161500,325
1526014292574,370
1526014227026,304
1526014161495,329
1526014161495,329
1526014292565,361
1526014227028,1432
1526014161448,323
1526014226990,308
1526014292524,1677
1526014292524,1442
1526014161452,320
1526014226979,304
1526014292515,417
1526014161440,329
1526014161444,329
1526014226981,304
1526014292518,420
1526014227003,302
1526014292536,1077
1526014292541,354
1526014227004,303
1526014292528,1108
1526014161457,316
1526014292531,362
1526014226996,306
1526014226996,620
1526014226955,306
1526014292491,441
1526014226946,309
1526014226946,306
1526014292480,1914
1526014292480,1914
1526014226951,306
1526014292487,438
1526014161435,329
1526014292504,441
1526014226969,308
1526014292506,443
1526014292509,431
1526014226972,307
1526014292496,433
1526014226961,305
1526014226961,307
1526014161430,340
1526014161430,340
1526014161430,333
1526014161430,328
1526014161429,957
1526014161429,351
1526014161429,351
1526014227434,315
1526014227439,2441
1526014161901,370
1526014227427,313
1526014292962,310
1526014227451,315
1526014292988,315
1526014292991,315
1526014227443,316
1526014292976,321
1526014292976,321
1526014292976,320
1526014161911,377
1526014227447,320
1526014292980,316
1526014292983,319
1526014161867,355
1526014227403,1403
1526014227401,315
1526014292943,310
1526014161859,354
1526014227392,309
1526014292933,305
1526014227397,314
1526014227418,316
1526014227423,318
1526014227423,318
1526014161885,359
1526014292958,311
1526014292945,311
1526014161873,361
1526014227409,307
1526014292948,312
1526014227412,310
1526014292951,311
1526014292908,902
1526014227372,319
1526014227362,326
1526014227362,329
1526014161825,330
1526014292899,297
1526014227366,1457
1526014292902,298
1526014292920,304
1526014161849,349
1526014227385,324
1526014292922,300
1526014227388,327
1526014292927,305
1526014227378,325
1526014292913,302
1526014292912,302
1526014292872,302
1526014292872,298
1526014161804,1014
1526014161804,332
1526014161798,350
1526014161798,326
1526014227335,318
1526014227333,316
1526014227355,327
1526014292893,859
1526014161821,342
1526014292894,297
1526014227346,320
1526014292880,302
1526014161808,331
1526014227350,2415
1526014292884,301
1526014292887,301
1526014161770,335
1526014227307,317
1526014292845,297
1526014292847,296
1526014161762,332
1526014227296,317
1526014227302,914
1526014292837,831
1526014161765,335
1526014227301,320
1526014292838,302
1526014161786,342
1526014227323,319
1526014227326,315
1526014292861,296
1526014227315,319
1526014227315,319
1526014227319,316
1526014161781,341
1526014292855,300
1526014161738,309
1526014227277,316
1526014292814,290
1526014227266,320
1526014227266,320
1526014292801,923
1526014161729,327
1526014161729,327
1526014161735,333
1526014227271,320
1526014292807,289
1526014292825,297
1526014227291,319
1526014161753,323
1526014161758,328
1526014292828,297
1526014292817,293
1526014161746,317
1526014227283,322
1526014161744,315
1526014292818,967
1526014227286,317
1526014161707,306
1526014161707,306
1526014292779,283
1526014227241,319
1526014227246,321
1526014292783,279
1526014161708,307
1526014292769,289
1526014292769,289
1526014227235,319
1526014227235,322
1526014161697,296
1526014161702,301
1526014292772,285
1526014292775,284
1526014227259,321
1526014292792,283
1526014161725,323
1526014292799,284
1526014227250,320
1526014161713,312
1526014227254,320
1526014292788,282
1526014292745,887
1526014227211,324
1526014161672,306
1526014161672,306
1526014161672,306
1526014292746,282
1526014227213,320
1526014161664,298
1526014227201,322
1526014292740,291
1526014227205,323
1526014227231,323
1526014227218,926
1526014292752,283
1526014292755,283
1526014161680,1048
1526014227222,318
1526014201067,307
1526014266606,401
1526014266606,400
1526014201070,1290
1526014201061,315
1526014201061,310
1526014201084,320
1526014201084,316
1526014201084,312
1526014201037,312
1526014201024,316
1526014201031,319
1526014201028,320
1526014201049,315
1526014201054,315
1526014201041,1422
1526014201047,316
1526014266537,360
1526014266537,368
1526014266537,365
1526014201007,317
1526014266543,366
1526014201004,318
1526014200992,315
1526014200997,315
1526014266554,357
1526014201017,321
1526014201020,320
1526014266547,354
1526014201014,936
1526014266551,358
1526014200971,320
1526014266504,345
1526014200975,319
1526014200963,315
1526014266498,994
1526014200960,312
1526014200966,318
1526014200984,314
1526014200988,318
1526014266518,349
1526014200980,317
1526014266472,340
1526014266477,343
1526014200929,1457
1526014200933,321
1526014266468,353
1526014266468,343
1526014266468,346
1526014266468,349
1526014200954,921
1526014266493,980
1526014266493,343
1526014266480,339
1526014200944,309
1526014200944,309
1526014200950,315
1526014200948,313
1526014266485,341
1526014266440,337
1526014200911,323
1526014266433,339
1526014200903,315
1526014200900,316
1526014266437,340
1526014200926,318
1526014200924,319
1526014266450,339
1526014266450,343
1526014200913,318
1526014200916,319
1526014200875,320
